2.523019924500754740e+00,-2.154162674137764188e+00,-9.869330827111571125e+03,1.273021075226924768e+04,3.303422906753745281e+01,-2.190341190443457720e+01,1.417195576375880250e+02
2.533143605142078592e+00,-2.161775754353294055e+00,-9.639152281884065815e+03,1.306334773867967851e+04,2.957286789732660992e+01,-4.960653601429088866e+01,1.535728858086404216e+02
2.543177942116670476e+00,-2.169014891256114907e+00,-8.910959056259809586e+03,1.250258102914581468e+04,3.159000735007578697e+01,1.992353529151087699e+01,-5.442337227586032355e+01
2.553112182407649478e+00,-2.176135055011332753e+00,-9.334145803158451599e+03,1.280832090744707602e+04,2.962203698496194875e+02,6.590278102830426121e+01,9.626759670107179545e+01
2.563259771966456935e+00,-2.183291995057099921e+00,-9.005056112099238817e+03,1.304616583902406455e+04,3.037024620733016178e+01,2.539491235375335521e+01,1.761195345296201822e+02
2.573606428075529085e+00,-2.190026527303316151e+00,-8.251617147025830491e+03,1.331551583122730699e+04,1.752452115768444685e+01,3.526940483382371383e+01,1.656386844149886599e+02
2.583845200386581276e+00,-2.196392575528952396e+00,-8.060715501268990010e+03,1.277129882033913418e+04,3.399856598285924747e+02,1.128675638443101370e+01,1.645041951698675007e+02
2.594071318984892294e+00,-2.202901018136505407e+00,-8.616354530360942590e+03,1.328328032319999693e+04,3.222798719979615498e+02,1.561288929281181304e+01,-1.152252701925499991e+02
2.604313859417989097e+00,-2.209856402318290058e+00,-9.205804507951092091e+03,1.281314335350104739e+04,2.675032148374489225e+02,1.487128927311790472e+00,-1.279362638589224161e+02
2.614241304844552971e+00,-2.217239576842502391e+00,-9.712352483316619328e+03,1.248047063883908595e+04,2.841785275209294355e+02,-8.520428327416864178e+00,1.743856777231107742e+02
2.624340275095038422e+00,-2.224823931545603983e+00,-9.721142838294777903e+03,1.325016646708045482e+04,1.233663394645931959e+02,-2.199472214221263044e+01,-1.718003773113099726e+02
2.634484675260429398e+00,-2.232390663935536868e+00,-9.667043299404514983e+03,1.259622331529856638e+04,3.328777603790750845e+02,7.568408019764479022e-02,1.245115627080048455e+02
2.644192359786402768e+00,-2.239881117716159942e+00,-9.525539671200209341e+03,1.213748542437517972e+04,3.342435194725707106e+02,3.038959258237227345e+01,5.404757840948047232e+01
2.653623782042549450e+00,-2.247182303531205960e+00,-9.181942078124802720e+03,1.189235268726975664e+04,5.580345825171850738e-01,1.874156623254015130e+01,4.897419200857873278e+01
2.662812255551788798e+00,-2.254228106682342858e+00,-8.871048229394960799e+03,1.151849231809001321e+04,3.027783075362003729e+02,1.133992851135985980e+01,1.252852325506713349e+01
2.671894781720993262e+00,-2.261082197598520249e+00,-8.690600752773978456e+03,1.162241829316757503e+04,3.334022213634460741e+02,-3.452995828408352619e+00,-3.690481526886828334e+01
2.681015914321501548e+00,-2.267899679421896852e+00,-8.777119752997008618e+03,1.161685913774645815e+04,3.104391246143692911e+02,-4.586767274585167087e+01,6.970232780700227693e+01
2.690118486555221455e+00,-2.274670191206788594e+00,-8.570126103322323615e+03,1.157513272184146808e+04,3.575627023931503459e+02,-1.327856650225605861e+01,5.167182451023627721e+01
2.699353587095363327e+00,-2.281303101878751960e+00,-8.424435623760626186e+03,1.195452494352533722e+04,3.521750149617532202e+02,-1.555997019073054766e+01,5.971646472657862148e+01
2.708937833688259911e+00,-2.287477580094732232e+00,-7.395430740889733897e+03,1.246470845999484845e+04,2.157144563722128510e+02,5.008073542116125054e+01,5.249390522657322578e+01
2.718678238118414026e+00,-2.293935819617967553e+00,-9.151341444115354534e+03,1.235239579291768132e+04,3.066180969363512645e+02,2.034597713115751105e+01,8.420106552412386591e+00
2.728504884117560980e+00,-2.301127226696961792e+00,-9.273745102942413723e+03,1.268444321558625234e+04,2.948872660796598097e+02,4.414175596844280847e+01,-2.090929757587242577e+01
2.738362673333323727e+00,-2.308332011611327950e+00,-9.185467162788479982e+03,1.243174820378099685e+04,2.510311365155521059e+02,4.459778003851914718e+01,-1.092040709382863071e+02
2.747856843025238582e+00,-2.315714460429878052e+00,-9.728779338875006943e+03,1.175799833879717517e+04,2.918404702006764637e+02,-6.647623850035375881e+01,-1.498107040071133156e+02
2.756683279950744581e+00,-2.323025531111170938e+00,-9.002444663873669924e+03,1.073046700325301572e+04,3.020497024999471023e+02,-3.127087387353761727e+01,1.689013668612396373e+02
2.765366969553735288e+00,-2.329483382793655188e+00,-7.542680104159322582e+03,1.139430240301379308e+04,3.002910773674253733e+02,-3.272875770933718798e+01,1.670312652749503570e+02
2.774119782541433210e+00,-2.335333719645207751e+00,-7.445872613803794593e+03,1.090658653056778530e+04,1.867083233274413487e+02,-5.593541495900520033e+01,-5.201835808238803338e+01
2.781971518825129053e+00,-2.341607465289471612e+00,-8.627334688066273884e+03,9.098493547565256449e+03,1.409745394208849802e+02,-2.972976823355047316e+01,2.365833172905613679e+01
2.789012281016271189e+00,-2.348381661231297546e+00,-8.727901346606320658e+03,8.840345089133566944e+03,1.510888952534972418e+02,-3.082959984512622142e+01,2.422046497628069162e+01
2.795898343206633552e+00,-2.355206535763615605e+00,-8.757067494577426260e+03,8.704342534081928534e+03,1.556711205960482687e+02,-2.648604868309612215e+01,2.258147745972710041e+01
2.802447782659672981e+00,-2.362286124816426192e+00,-9.380360908867181934e+03,7.982681142205315155e+03,1.824689442926898266e+02,5.346446493868108973e+01,-8.659094468453230320e+01
2.808903369069837730e+00,-2.369488121205415521e+00,-9.070564378344115539e+03,8.465220408149178184e+03,1.779582954481024331e+02,2.373640278189541775e+01,3.695738828912482177e+01
2.815237496466024503e+00,-2.376972292298210387e+00,-1.010316423949042110e+04,7.673222906866849371e+03,1.477761142992390262e+02,7.504617503506435305e+00,1.486887859302046024e+02
2.820896176120272436e+00,-2.385255656215598208e+00,-1.111790528784493290e+04,6.744278520132267658e+03,1.709016391982125924e+02,-1.183526377998455281e+01,8.800276449446303673e+01
2.826127123277247577e+00,-2.394224506363523464e+00,-1.185919379460591153e+04,6.583423356272260207e+03,3.365653426042146634e+02,5.921340598532431443e+01,2.957458949066651854e+01
2.830963998023567463e+00,-2.404102271280191161e+00,-1.344632077367423881e+04,5.740239742082767407e+03,1.794019727845191028e+02,-4.246513452025153157e+01,-6.154903461478809845e+01
2.835725387594465907e+00,-2.414637516797851990e+00,-1.354345946795564123e+04,6.391098969909212428e+03,1.998327445447457933e+02,-3.989186113578398363e+01,-3.528204647188287879e+01
2.840313442171741087e+00,-2.426783901006625666e+00,-1.757369871090690867e+04,5.298607966159050193e+03,1.758646980983994581e+02,-4.184551334714973336e+01,-4.933521946583352857e+00
2.844814383576449668e+00,-2.439608006214439850e+00,-1.527954632748966469e+04,6.169147976079872024e+03,1.756409703564152949e+02,2.997001674385164804e+01,-8.379081993761410274e+01
2.849198465861146445e+00,-2.450934686037697485e+00,-1.373742911899997307e+04,5.000868489303901697e+03,1.763411107535930000e+02,2.922055085357584758e+01,-8.427104770699706648e+01
2.853106960050193930e+00,-2.461508034702113878e+00,-1.334954108785160679e+04,4.957418089190828141e+03,1.216785367389484662e+02,2.815284635725287998e+01,-1.195496238668749669e+02
2.856985453614037329e+00,-2.472011669260901101e+00,-1.355874362416404983e+04,4.924431841304644877e+03,1.816082085172782570e+02,-8.109680961726546400e+00,-5.571742493656238082e+01
2.860586897154191899e+00,-2.482029486062066859e+00,-1.210488368797749536e+04,4.251534656530119719e+03,8.809168067168668870e+01,-7.029356023562039013e+01,-9.654772488283551723e+00
2.863467233177812155e+00,-2.491480888945046157e+00,-1.210762984756172773e+04,3.087152795472653906e+03,6.035826782807517787e+01,-3.467004302450362019e+01,-4.565299225425319740e+00
2.864179013741006141e+00,-2.500155039901682308e+00,-1.011367166032828936e+04,-1.273636834885488270e+03,3.078375365408163589e+01,-3.523342667651284188e+01,1.386309202941358762e+02
2.863242154197308764e+00,-2.508089748818504994e+00,-1.021332648125181731e+04,-1.113348486619373944e+03,2.384905386096404811e+02,-3.732806907988033274e-01,1.174249511128137016e+02
2.861993430085437495e+00,-2.515912909196808211e+00,-9.827924853745009386e+03,-2.068223496987330236e+03,2.096759329591924086e+02,4.325960288658056641e+01,8.632737191140498112e+01
2.860282848510679710e+00,-2.523680985835467183e+00,-1.007223535078799250e+04,-2.290095721300211608e+03,2.028931992902267325e+02,4.104478200645642971e+01,9.332613133603659605e+01
2.857841018345073980e+00,-2.532066329784765202e+00,-1.140926425939820183e+04,-3.931340997927709850e+03,8.496626051325051776e+01,-4.863693652677210366e+01,1.260915062498309425e+02
2.853716376609780170e+00,-2.540404142630990680e+00,-9.950515751979090055e+03,-6.577660329389852450e+03,8.969437627346169961e+01,-5.655294031689550138e+01,1.278723400060947597e+02
2.849393701026180725e+00,-2.549098102818555756e+00,-1.232172072954891701e+04,-4.435902324737546223e+03,2.662329692344004570e+02,-4.598264175310131918e+01,-6.468517663210606372e+01
2.842222034015975840e+00,-2.553563946857686506e+00,8.810534539648291457e+02,-1.383648395024500314e+04,1.962225264655542674e+02,-4.279505256445379757e+01,-2.841186569301109088e+01
2.830740715215079639e+00,-2.555823517640525289e+00,-6.669692076296852974e+03,-1.541627773354182500e+04,2.000670109437895405e+02,-5.127117450519791930e+01,-3.172445061293624846e+01
2.818408597688308870e+00,-2.561404504146519212e+00,-7.627993526587451925e+03,-1.600419142742708937e+04,2.799122679440474712e+02,-7.282065396938197921e+01,-1.130762104679942297e+02
2.805990530813059269e+00,-2.566552486112034348e+00,-5.560535771167176790e+03,-1.563525763170478422e+04,2.445013267200649238e+02,5.451707802063295816e+01,1.125739196543255218e+02
2.795036316630371331e+00,-2.570794731333049477e+00,-5.307716573558139316e+03,-1.227449927089887387e+04,1.147226068406965425e+02,3.691838438732803240e+01,-4.547476399798454594e+01
2.786537177918150032e+00,-2.574408379154888848e+00,-3.950211532633423303e+03,-9.380075574514639811e+03,2.293862017995346037e+02,-6.812052148970151322e+00,1.148843249830391784e+02
2.778627583434885029e+00,-2.577679050818452833e+00,-4.429094394363056381e+03,-1.077242301614920871e+04,1.473945902083994497e+02,-1.302208250307199577e+01,-1.565478596306425061e+02
2.769749781823002799e+00,-2.580330843962471477e+00,-2.364719350499979100e+03,-1.184692375294679550e+04,1.604366574998383612e+02,-1.521192302615538772e+01,-1.761952620548057666e+02
2.760191368446959892e+00,-2.582046768764707956e+00,-2.031460825447580191e+03,-1.250651909718325260e+04,2.852230378670428763e+02,3.649230334133599740e+01,-4.415766723380536263e+01
2.751100439526055208e+00,-2.583620032034005920e+00,-1.999254354755541726e+03,-1.065583782117445298e+04,2.788319281429907051e+02,-2.956244807115773909e+01,1.694649981703853143e+02
2.743338465734468823e+00,-2.584299020363385768e+00,2.596667210481352868e+02,-9.120532823086825374e+03,2.784068707401644360e+02,-3.101686721431324401e+01,1.700380881380124265e+02
2.736836014724687072e+00,-2.583704778832783600e+00,1.262807006961107618e+03,-7.446756370149163558e+03,3.211163231665013882e+02,-7.490860680380694703e+01,-1.490501265128118007e+02
2.731075608245261410e+00,-2.582721256148624800e+00,1.257036271104641855e+03,-7.229910856562396475e+03,2.693850974253300592e+02,2.035658057020511613e+00,-1.152496168917065660e+02
2.725750743352443717e+00,-2.581881824651046209e+00,8.936471223959283634e+02,-6.337059255705331452e+03,3.404306000167494517e+02,-1.098179372028059753e+01,1.230101407464479877e+02
2.720663254355552674e+00,-2.580818379418460928e+00,1.830987431118549921e+03,-6.625110946004345351e+03,3.449383171245910376e+02,-1.056266807004252684e+01,8.725479386880466848e+01
2.715294141896960056e+00,-2.579253436974619174e+00,2.178541234913361677e+03,-7.054593063792454814e+03,3.394790062323714892e+02,-1.127222220910594608e+01,8.710759304279960702e+01
2.709689052711194979e+00,-2.577482154596223207e+00,2.359669664288762306e+03,-7.226343453360002968e+03,2.974589878269248402e+02,-3.387019868426408920e+01,1.000691097702638928e+02
2.703979506298525237e+00,-2.575726333725367301e+00,2.138947944685703078e+03,-7.320733245332707156e+03,3.296134522045087465e+02,-7.517575116547642722e+01,6.580390150935505744e+01
2.698127692419876933e+00,-2.573656781187188436e+00,3.163511557561389964e+03,-7.588818430016935054e+03,3.890059313291722276e+01,-2.710076993803196643e+01,1.378527007360766845e+02
2.691639662084640339e+00,-2.570536353620554326e+00,4.831463051052116498e+03,-8.941716583635201459e+03,5.045505487269692679e+01,-2.014641199669859972e+01,1.778814777079132625e+02
2.683476079569413919e+00,-2.566092342459650233e+00,6.554779296390103809e+03,-1.185787361838236211e+04,3.412983691924801377e+01,-3.407450264688535668e+01,-1.691450558220572873e+02
2.674642154061930288e+00,-2.560714883456464808e+00,7.223191997431264099e+03,-1.064964749279691750e+04,3.016086292227939225e+02,-7.312730756715616343e-01,-6.560574841507389010e+01
2.665739413882685316e+00,-2.555197007537227449e+00,6.914652809213174805e+03,-1.203319983165344092e+04,3.324928047270512366e+02,2.921678830089010148e+01,-5.949298803417358172e+00
2.656061795726537778e+00,-2.552609066417651285e+00,-2.838090169231555819e+02,-1.262391683155420287e+04,3.360625521075612596e+02,3.439484854187850260e+01,-1.015983649763581020e+01
2.645981058949266274e+00,-2.552955084465020175e+00,-6.027681523052492594e+02,-1.306028145522365776e+04,3.137115108703926012e+02,2.227522861891389994e+01,-5.500096345993296332e+00
2.635962545465404094e+00,-2.553344768570082746e+00,-3.956994972468429523e+02,-1.246537708879796264e+04,2.932523002272982922e+02,-1.240458743597967306e+01,-7.133269541334831843e+01
2.625549229373252746e+00,-2.553653896181342198e+00,-3.963687145009088795e+02,-1.406617455734651776e+04,1.797453314115630292e+02,-3.648519181031871028e+01,8.463029297465962486e+01
2.614738435696501551e+00,-2.554353500620478723e+00,-1.396221185083763885e+03,-1.347808514138154533e+04,2.987382718341692680e+02,6.541430801918701832e+01,-1.173876217258159897e+02
2.604263261651526662e+00,-2.555508483161804012e+00,-1.563205141691076051e+03,-1.321106211101960071e+04,1.383368680734270981e+02,-2.716726433914847760e+01,9.829788539759587707e+01
2.594432879965795635e+00,-2.556629760796047535e+00,-1.309882456633664106e+03,-1.183524828125494605e+04,1.966901792738805455e+02,8.482587624600195397e+01,-1.409943571265937408e+02
2.584745982887695082e+00,-2.557489111000987414e+00,-8.920766691317784307e+02,-1.284548140319716913e+04,2.035000459393017991e+01,-1.476716249949369875e+01,7.437401176096526001e+01
2.575189713923859092e+00,-2.558212341556167058e+00,-9.611098523613834459e+02,-1.150242412739607425e+04,3.918771472486719887e+01,-1.594591261812831062e+00,5.413719580258818098e+01
2.565762588313128312e+00,-2.559258514782080773e+00,-1.719596294124437463e+03,-1.251644035724701644e+04,3.489879899039549969e+02,1.329671675793252916e+01,7.645007921485067470e+01
2.556173593396192878e+00,-2.561108913333337789e+00,-3.021885366963907018e+03,-1.191483857826943131e+04,3.474584549777566735e+02,2.200819845816446829e+01,7.553485008808779355e+01
2.545855651039758971e+00,-2.563103348348630739e+00,-2.088714918275457421e+03,-1.437368197195542780e+04,2.647587401435029619e+02,5.891795899010480753e+01,7.551209160462187242e+01
2.534658321476046083e+00,-2.564725050317532062e+00,-2.066816113103190219e+03,-1.415537652024773888e+04,2.516448920922253194e+02,-3.792143536278647531e+01,1.043838663075967759e+02
2.523945225518644975e+00,-2.566336921446638275e+00,-2.063559449826939272e+03,-1.313992512709728180e+04,2.885658737612407094e+02,1.625889759090305731e+01,1.158263882926077883e+02
2.513629936866273340e+00,-2.567795107790120657e+00,-1.673033720712769764e+03,-1.314182105084176692e+04,1.062380939043245576e+02,-1.872389904935845806e+01,-9.080982693976795872e+01
2.503885735304490545e+00,-2.569392336777643226e+00,-2.419887533007926777e+03,-1.168488037552597962e+04,8.618638387574331716e+01,2.094521740759342876e+01,-4.210095963487254522e+01
2.495269184188467992e+00,-2.571347056676835940e+00,-2.589146174644281018e+03,-1.026874081903410661e+04,1.701230953266532708e+01,1.615513540372356260e+01,-7.919502908974230593e+01
2.487061654972722913e+00,-2.573703395870030164e+00,-3.449089492048118700e+03,-1.064275395515481068e+04,7.145302548946746413e+01,1.062517071379275091e+00,-1.407193085950580667e+02
2.477039428627727524e+00,-2.574918100158723355e+00,3.363304343865806345e+02,-1.489230076688084955e+04,2.897864799125872537e+02,-5.124211979550617002e+01,2.773518122876789960e+01
