-7.490721213284116331e+00,8.069687367835452108e+01,1.943657273187953979e+05,5.288703098193631013e+04,3.166006783737666410e+02,1.131555959090610664e+01,7.987561130141838817e+01
-7.448309350558962372e+00,8.084833976225746710e+01,1.908459156387498078e+05,5.518811766481761879e+04,3.294743348928949445e+02,-7.110472897794704750e+01,-5.875002902004995775e+01
-7.402021529082698947e+00,8.099878062902160991e+01,1.917952640222535119e+05,6.276363635649275966e+04,9.646396024432694105e+01,-4.777062658807062689e+01,-1.138839439987015396e+02
-7.353597770034292935e+00,8.114902246513470629e+01,1.903796584929207165e+05,6.063070922245155089e+04,1.689128203962563362e+02,-5.263303760126776609e+01,-1.452677183484275929e+02
-7.305265107459463003e+00,8.129883843446788205e+01,1.907534050315950008e+05,6.253123633887687174e+04,1.535664980107294468e+02,-4.647108411990974730e+01,-1.170124350034084415e+02
-7.257584213126309969e+00,8.144986029457004406e+01,1.934888693896179902e+05,5.896960407815349754e+04,1.659456848818716992e+02,-6.890995362928731538e+01,-1.076948398719466979e+02
-7.210722856784506085e+00,8.160108867133450872e+01,1.913194873609771021e+05,6.044263207127100031e+04,2.547642674077893332e+02,-7.179075031036235544e+01,1.491920096548392110e+02
-7.162731699741864411e+00,8.174932904926050981e+01,1.859246579473599268e+05,6.184831434818873095e+04,1.236702907281242325e+01,5.085532213031292059e+01,-1.724379143086661372e+02
-7.114877432398361456e+00,8.189590772506520011e+01,1.871299041564057698e+05,6.009355545026747859e+04,1.233511337751858719e+02,-3.832783439192899522e+01,-7.554447535917164203e+01
-7.068317991295803182e+00,8.204322134320551640e+01,1.878341084165488719e+05,5.854860282562817156e+04,2.926530979911269128e+02,4.686896988610496351e+01,-1.734916802604011465e+01
-7.020541513144970658e+00,8.219221490551922216e+01,1.914440306571684196e+05,6.319454988866803615e+04,2.863210714344752432e+02,4.020521902279119786e+01,-7.516761948748225564e+01
-6.970688859996178266e+00,8.234458977297859406e+01,1.964812683287594991e+05,6.383881524199945125e+04,3.419860814587852360e+02,4.125809894959181179e+01,-6.197791373833280915e+01
-6.920431661607654661e+00,8.249963457633120356e+01,1.982831848493973957e+05,6.422513206058663491e+04,2.029742112923477393e+01,5.121918360163134309e+01,-2.867337436541265561e+01
-6.869845544272005888e+00,8.265577661539143151e+01,1.993171777697011712e+05,6.467668443867586029e+04,1.358827652859301622e+02,-5.607986940893725603e+01,-1.088908838982175098e+01
-6.819154827264102714e+00,8.281260388478486334e+01,2.000704139551986882e+05,6.449139637652858801e+04,9.882672223014654378e+01,1.060095876899210232e+01,2.647366282814186533e+01
-6.766670315746119435e+00,8.296973674744893401e+01,2.001376402999402198e+05,6.924727948407594522e+04,1.052743204426891310e+02,1.214413488622556692e+01,2.371128645964923365e+01
-6.714050566540323395e+00,8.312263645847342275e+01,1.893310424924804829e+05,6.483571323917942209e+04,2.079766486344821601e+02,-6.166309505966095372e+01,5.579168532908737177e+01
-6.663664020386524278e+00,8.327221380188473177e+01,1.917159345341942972e+05,6.355646798060129368e+04,6.811333662650994825e+01,-2.064128074338073660e+01,-9.367535641267471647e+01
-6.616260849400054767e+00,8.342375304314823836e+01,1.943685134713488515e+05,5.723339653992153762e+04,3.587188106561233099e+02,-1.670019561991742307e+01,4.813908223463079850e+01
-6.570803837300235983e+00,8.357740872010282374e+01,1.971455448381125461e+05,5.859716372529272485e+04,1.103382344352505271e+02,2.933259391015920059e+01,1.237459561104492707e+02
-6.522930151773592478e+00,8.373682796309550724e+01,2.090910634299490193e+05,6.339118265401614917e+04,1.546581906168522664e+02,-6.320601195611392775e+00,1.357849634531440586e+02
-6.471903653115132826e+00,8.389946489064290347e+01,2.053844195596553909e+05,6.663069244843150955e+04,2.683729799242656782e+02,-1.734254869465848969e+01,5.412112850223947902e+01
-6.421417357351015376e+00,8.405748435590336953e+01,1.973641730087253964e+05,6.201441966812505416e+04,3.367682680171518541e+02,-4.199167720361145228e+01,5.700576152681296804e+01
-6.374060186937324346e+00,8.421986378276247365e+01,2.165377097518416122e+05,5.865706901890003064e+04,3.518353174213215198e+02,6.447076117202837509e+01,-1.395521833476483380e+02
-6.327839604360231185e+00,8.438924328364028327e+01,2.152469710243164445e+05,5.911804730798060336e+04,2.210764279851894969e+02,-7.292132308693999221e+01,7.327302316286547068e+01
-6.277530348251493919e+00,8.455951037282326865e+01,2.188390784765706630e+05,6.907522949105629232e+04,1.050623739341611262e+01,-3.698121104014310134e+01,-7.311412887291764662e+01
-6.224133536599059546e+00,8.473163128267540856e+01,2.200154559375277895e+05,6.698520179664676834e+04,9.069103260829864155e+01,-6.960435668713076041e+01,8.592482139326335755e+01
-6.171053274742295258e+00,8.489479319539667301e+01,1.960386225882813742e+05,6.826835485152194451e+04,3.045652939230554779e+01,-2.211636432941248742e+01,5.678167439334764754e-01
-6.117937274272633452e+00,8.504751479993841201e+01,1.934321536795644497e+05,6.707599689580807171e+04,3.590741667012178340e+01,1.518921183607614900e+01,-8.451963570089970901e+00
-6.063046734992898479e+00,8.519681722719535344e+01,1.873567833410099847e+05,7.278976237293315353e+04,3.636631709899881315e+01,1.468770096093416555e+01,-8.016782400421881505e+00
-6.000683174938192366e+00,8.533651958354900557e+01,1.689837996640417841e+05,8.611756638800761721e+04,7.543770450782999148e+01,2.220786503124502076e+01,1.209995995428082125e+02
-5.937277143453596473e+00,8.546435643285379058e+01,1.571285397101956478e+05,7.544569369601848302e+04,7.177406483966817063e+01,3.658310621208283919e+01,1.221450328737530100e+02
-5.876742083776996139e+00,8.558392499334451031e+01,1.479264214868891868e+05,7.880176319294518908e+04,3.273329603493409081e+02,-7.048325734991185243e+01,1.294333573369807198e+02
-5.812972503588628825e+00,8.569649227717484052e+01,1.392973881924765883e+05,8.368711939186745440e+04,2.485207361416041749e+02,-4.039207635190872026e+01,-1.138896080136259457e+02
-5.749648180593784907e+00,8.580231798040203728e+01,1.307553389465158252e+05,7.766685459013241052e+04,2.512940194919341934e+02,2.432489492702570644e+01,-1.793339363277961809e+02
-5.684980959960533653e+00,8.590734752779485461e+01,1.372955017340911436e+05,8.710853232992705307e+04,1.894708047520974219e+02,4.370901768156817724e+01,-8.630008288101797120e+01
-5.614279014505318521e+00,8.601533796440374147e+01,1.383429021404633240e+05,9.304323740474550868e+04,2.034044228939898176e+02,3.754730208027776683e+01,-6.717100472256296939e+01
-5.538153476326184155e+00,8.612383862934250089e+01,1.386314102690213476e+05,1.009276220798670402e+05,7.003272711296789055e+01,-6.539591186683894364e+01,-7.926716262965597082e+01
-5.461928122792074625e+00,8.622880195451917018e+01,1.293475116825191653e+05,9.329706961069590761e+04,1.573240509315456848e+02,7.736334345401387225e+01,1.424633743893618885e+02
-5.387192185216342466e+00,8.632489744173619783e+01,1.160224038307328883e+05,9.713205610086373053e+04,1.513053148208855987e+02,7.600453148170771556e+01,1.304613091299242740e+02
-5.311166903551059804e+00,8.642516127485620814e+01,1.400224557016293111e+05,9.658187450358696515e+04,2.055742303480328985e+02,1.757733770491260827e+01,-1.653158684825350520e+02
-5.233854305215878355e+00,8.653831670485485006e+01,1.489794827091882471e+05,1.004116773090534116e+05,2.046293638351973811e+02,2.156444436046007240e+01,1.519966243262145156e+02
-5.150859733603859958e+00,8.665057426979855393e+01,1.377647519204857235e+05,1.110590952586787607e+05,2.760451207105625713e+02,9.147810809916666841e+00,4.277288332851644981e+01
-5.062202328905365256e+00,8.675969299064151130e+01,1.409982487830561004e+05,1.148400249085194955e+05,1.058011765224857044e+02,-4.105605715018293012e+01,-1.253598060221755190e+02
-4.973322664910082125e+00,8.686884742258756376e+01,1.378942877024585032e+05,1.116247881305407791e+05,1.708653521293722122e+02,3.573000129628817234e+01,1.259076073620031337e+02
-4.884696708271681231e+00,8.697568577323266936e+01,1.351175330830144230e+05,1.141929671978656988e+05,1.487630098100637497e+02,6.498867075169594898e+01,1.655445188812724098e+02
-4.794986495513222202e+00,8.707962655851551403e+01,1.305251261684129131e+05,1.143868503758924053e+05,1.477290580329852219e+02,6.383893702103011236e+01,1.638058237210834704e+02
-4.703934361773940864e+00,8.718403520987384070e+01,1.363484071279998461e+05,1.176115415292890248e+05,1.424972768698199275e+02,6.541198396059979814e+01,1.544131207548352336e+02
-4.610020394488782536e+00,8.729224605714986751e+01,1.402800008751174028e+05,1.216780952138686989e+05,2.971153146997942827e+02,4.117284328338559618e+00,-4.422129466605684200e+01
-4.514601304221001143e+00,8.740508983217442562e+01,1.482302096885708161e+05,1.214458967049947969e+05,1.865199152575449091e+02,-1.138609373975909200e+01,1.843626349040814016e+00
-4.420349064748334555e+00,8.752339003180046006e+01,1.542704934768022504e+05,1.187043695697440999e+05,2.239249240436346611e+02,6.803060801967298232e+01,3.751894831411345166e+00
-4.328309601041326005e+00,8.764359137564687785e+01,1.531307930151719484e+05,1.158072466169404652e+05,2.417655424447557380e+02,7.501049269612279602e+01,1.078703033742618800e+01
-4.236754392098670330e+00,8.776245797329819709e+01,1.508941396853722981e+05,1.174699420431161125e+05,2.685348604232808043e+02,8.284611141001639112e+01,-2.253645839233715620e+01
-4.144303581867938568e+00,8.788009868958485526e+01,1.500311247559215990e+05,1.180886221106471203e+05,7.731814359014813931e+01,-7.485009034497794289e+01,8.337159562174105076e+01
-4.051224935054954734e+00,8.799736754938341221e+01,1.499781601851036830e+05,1.190690681226903689e+05,5.633906697379106987e+01,-1.069477547075083468e+00,9.905598154194990457e+01
-3.957658300436042165e+00,8.811370950945497782e+01,1.476942458977936476e+05,1.193314255034204543e+05,2.798278046620491182e+02,4.723327067272057889e+01,-9.842567124033335801e+01
-3.863631656156589766e+00,8.822966920638238264e+01,1.490337964658315468e+05,1.202405895158150961e+05,1.009484217657239640e+02,-1.680913302107171248e+01,1.772219288187731649e+02
-3.768005896106912278e+00,8.834559429098625571e+01,1.476387349620376772e+05,1.234052921643651352e+05,1.606001584163273890e+02,3.138238827465950731e+00,1.341409819377430495e+02
-3.670515482870413848e+00,8.846156771456155354e+01,1.491903243204288301e+05,1.249910061500385345e+05,3.985121450798498444e+01,-6.070187919312432712e+01,-1.348850504325357065e+02
-3.572124972969384249e+00,8.857848200025986785e+01,1.500797106553590565e+05,1.256980982970914483e+05,1.791414883122408241e+02,-4.746889397701407276e+00,1.278330259116996501e+02
-3.472301492805033529e+00,8.869606379742528190e+01,1.509314736552916002e+05,1.286415170446590200e+05,9.173544123815685225e+01,4.779863394640582186e+00,1.366708317377997162e+02
-3.370752163057930684e+00,8.881405791116685577e+01,1.511674262034243729e+05,1.300948244130691746e+05,1.429783556745465205e+02,-3.065624817492430410e+01,-9.015291239065268769e+01
-3.268012742616515975e+00,8.893038505226039092e+01,1.466948950046677492e+05,1.316731800026019337e+05,1.327484544433608846e+02,-6.503396621952040846e+01,3.432738825101257163e+01
-3.164155316441676913e+00,8.904442478027547736e+01,1.453405413694831950e+05,1.329428211637931818e+05,1.243847235142398659e+02,-5.287038007508606796e+01,4.589279698503720084e+01
-3.058853662331062484e+00,8.915819891415048914e+01,1.460442347357166582e+05,1.353523487975030148e+05,3.493715945656875874e+02,4.447059669125891190e+01,1.212867676691862613e+02
-2.954341774082141381e+00,8.927276631326319034e+01,1.474012775014693907e+05,1.309300658762267267e+05,2.125994113744113747e+02,4.819149480781981509e+01,2.570066386928554891e+01
-2.851635041274630744e+00,8.938951976900227692e+01,1.516719190213169786e+05,1.307525502864409209e+05,6.389073936180795954e+01,2.787576324544483697e+01,7.281704457591915514e+01
-2.748719589021993759e+00,8.950849695385701921e+01,1.531250554782339896e+05,1.314613768144589267e+05,5.044205877324335319e+01,-8.687323390054809025e+00,7.772941359111987936e+01
-2.645818804233147414e+00,8.962633215280270349e+01,1.487727127578553336e+05,1.307147181874290691e+05,2.567845894679008438e+02,-4.915118916501369561e+00,8.156883063879229212e+01
-2.543618270744314458e+00,8.974309845763677629e+01,1.504116562618392345e+05,1.296767978007545462e+05,3.189766984508774499e+02,1.415477629084460620e+00,1.631164383357029237e+02
-2.446381935452344614e+00,8.985584935869417222e+01,1.385074453123359708e+05,1.180662899443561473e+05,3.538914215989431682e+02,9.928954761495795367e+00,1.350042844525290207e+02
-2.353328331049288735e+00,8.996828322654769750e+01,1.496204364124649437e+05,1.190194973691722553e+05,3.271721876133336764e+02,-4.401866678050944870e+01,-1.560564899089325479e+02
-2.260500943622497871e+00,9.008262511721825661e+01,1.434168386935483431e+05,1.174896023226006073e+05,1.548628102447328025e+01,-7.003692340005021322e+01,-1.122210982658330067e+02
-2.165907589031765390e+00,9.019431310984377603e+01,1.428375405684835569e+05,1.235185793522590975e+05,2.384459923216805066e+01,-5.511179712279781739e+01,-9.883034875870075098e+01
-2.071290879037405386e+00,9.030624545727269492e+01,1.440612983686664666e+05,1.175487995720891049e+05,1.321555803653093335e+02,-3.537413467639102294e+01,1.468091125417081457e+02
-1.979363476277387512e+00,9.042070344172479679e+01,1.493289173478625598e+05,1.166663922739344416e+05,1.581058783200154778e+02,-2.420315934793577739e+01,1.453984293348960080e+02
-1.891354072240603035e+00,9.053429481485839858e+01,1.418563235062976892e+05,1.075661583334636962e+05,2.371705141763506219e+02,7.725922575787859614e+01,-1.081496271347373863e+02
-1.805573033512844372e+00,9.065015386228041905e+01,1.551572887906346004e+05,1.109886800966906740e+05,1.679211065770360056e+00,-3.323636132569478718e+01,4.734505964743031114e+01
-1.714489910945897977e+00,9.076707670716356802e+01,1.445978367461548187e+05,1.210747005133729108e+05,2.073929496987404661e+02,5.133809333622239279e+01,9.216029241103301217e+01
-1.622030795780387669e+00,9.087904064929459480e+01,1.424580766976891027e+05,1.144942303628681257e+05,3.193187343420522097e+02,1.875002119659847466e+01,-1.185110569060819756e+02
-1.530258874834380167e+00,9.099002298102602992e+01,1.420944438164339517e+05,1.193236346962432290e+05,1.868161807905573539e+02,-9.083462042670509717e+00,-1.457223724205893234e+02
-1.436990007981727935e+00,9.110060800935879399e+01,1.414518257032391266e+05,1.183079612327845971e+05,9.258840108988219697e+01,5.845833173890107304e+01,-1.695304610544699813e+02
-1.343073708618893525e+00,9.121011988589502550e+01,1.393545815674563637e+05,1.209729689446109696e+05,1.197106573915254586e+02,-4.052431724729574358e-01,-1.388214754288329402e+02
-1.248367657192338331e+00,9.132045319050403975e+01,1.435692796376362094e+05,1.203199071722915542e+05,1.197513536751051078e+02,1.107176303567808606e+00,-1.369657661461106954e+02
-1.154138212855164491e+00,9.143001270877731201e+01,1.373808214833178790e+05,1.197584852151211526e+05,1.214683134222477179e+02,7.068370979389071884e+00,-1.237065684114280373e+02
-1.059644069769494656e+00,9.153814845330401795e+01,1.399277095161519828e+05,1.209941417007032724e+05,1.620261347741445093e+02,7.039625207572126442e+01,6.388757153089040131e+00
-9.642387608010315470e-01,9.164869632743561567e+01,1.435755765894350188e+05,1.220798024834030657e+05,1.350180035077444529e+02,-4.769886398562835694e+00,1.474168106463894219e+02
-8.671543195563966577e-01,9.176060971406069200e+01,1.434379917009359342e+05,1.252720940956931445e+05,3.970794881417617717e+01,3.649551989345083314e+01,1.773271831041487800e+01
-7.677582135946988684e-01,9.187136546848621776e+01,1.406143492442157003e+05,1.279693278872575611e+05,5.931767635274237449e+01,4.217672303494523334e+01,-3.548034185970164955e+00
-6.681157666202586221e-01,9.198269368326769779e+01,1.449131856844583817e+05,1.258995956110650150e+05,1.458806018909066893e+02,5.959615304083681053e+01,3.463061331127889986e+01
-5.678183505637797168e-01,9.209652005940701258e+01,1.470277943286397785e+05,1.296379456162291026e+05,1.460519027004992267e+02,5.878651484106663361e+01,3.913198129270310943e+01
-4.676292652926118398e-01,9.221114727660919641e+01,1.469726902810515603e+05,1.256234938872242783e+05,3.571950789555522761e+02,5.300924016896833990e+01,-1.348704431802536874e+02
-3.693490564455864100e-01,9.232696333465533201e+01,1.500816433185880305e+05,1.247744367529829033e+05,1.201701196877786799e+02,-1.731465927911954239e+01,-8.713934105847735978e+00
